,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
2225,7791.668021592209,4188.347061268431,1675338.1893860558,628.5268514110111,1088.100126905824,-1117728.5318559557,3847.765608358694,1907.7208876997552,215611.39976957528,6235426.624623779,912792.2124347623,674712277429.9642,map
2226,12320.321010625205,2886.9239894456896,1675338.1893860558,628.5268514110111,1039.5546237337628,-1117728.5318559557,4747.553852568408,1592.8416439462885,215611.39976957528,13281208.591459135,308455.27208527527,674712277429.9642,map
2227,12320.321010625205,1959.3988075217833,1567117.5858480746,628.5268514110111,1039.5546237337628,-1117728.5318559557,5285.064526692195,1434.274274927548,43506.94371185622,12447846.131327577,103893.08210621675,412632859557.36456,map
2228,13907.766987208146,4079.5329210040027,1567117.5858480746,1432.0397352204732,1039.5546237337628,-56191.46722164411,6612.988540271908,1733.4175543373663,157985.31198590132,16340494.21386738,768636.3874087798,248271733306.60385,map
2229,13961.605727672577,4275.385290384293,139438.08532778354,1432.0397352204732,1039.5546237337628,-99609.375,7738.297668163628,2030.8375932420236,-8687.384098906146,19239833.136364307,1367546.1773381068,4149886786.7815485,map
2230,13961.605727672577,4275.385290384293,27055.150884495313,2514.2140485674513,1039.5546237337628,-130193.90581717451,8689.193251942264,2176.3287243351488,-35650.583213401944,14956095.429740025,1497997.5214548432,2544613349.261034,map
2231,20309.511754316907,5014.679558443352,27055.150884495313,5785.976420479138,1039.5546237337628,-2360041.6233090525,10468.723022517212,2534.0909396966345,-272575.19261860044,22204336.75095045,2190194.7821475146,540261171792.9783,map
2232,22758.777630316723,5014.679558443352,27055.150884495313,5785.976420479138,1039.5546237337628,-2360041.6233090525,12115.75528490055,2514.2126356051263,-273615.7753449272,34031408.84467292,2223876.5425892156,539771632879.512,map
2233,22758.777630316723,5014.679558443352,27055.150884495313,5785.976420479138,659.4618271592975,-2360041.6233090525,13036.583906692427,2446.9738831948857,-273195.21850345604,30762928.93121073,2445755.11225702,540001884913.6031,map
2234,26867.139103757356,5014.679558443352,27055.150884495313,7006.177611628398,659.4618271592975,-2360041.6233090525,15144.700175020247,2404.0102574779535,-276870.26267777814,41237529.61254888,2579098.6437068405,537826644147.31866,map
2235,26867.139103757356,5014.679558443352,27055.150884495313,7006.177611628398,659.4618271592975,-2360041.6233090525,15592.628293722295,2358.2924950638617,-272292.7068589764,35924748.142809145,2645170.0942320894,540429197789.8838,map
2236,26867.139103757356,9570.166422102626,87408.9490114464,7006.177611628398,659.4618271592975,-2360041.6233090525,16754.098419140977,3211.353674900748,-263551.8119578317,40968905.2196384,7422383.672095899,546482301188.84015,map
2237,26867.139103757356,9570.166422102626,87408.9490114464,10940.99557300684,659.4618271592975,-2360041.6233090525,17513.23110027168,3192.2557523193636,-253579.5127888567,30287362.2551191,7507095.437210613,552304368491.3793,map
2238,26867.139103757356,9570.166422102626,87408.9490114464,10940.99557300684,659.4618271592975,-2360041.6233090525,17679.33516591172,3254.763596067337,-250665.88115514177,29232418.42200924,7669416.148335899,554206296614.5616,map
2239,26867.139103757356,9570.166422102626,87408.9490114464,6441.797103643665,659.4618271592975,-2360041.6233090525,16927.35430350883,3228.316072034674,-240080.5940193457,41099751.46098384,7616426.604080028,558880060743.9946,map
2240,26867.139103757356,9570.166422102626,87408.9490114464,4331.636296745152,659.4618271592975,-2360041.6233090525,16266.418375882658,3004.3617735450316,-227338.2117478776,54260557.93335969,8114893.750663232,563615339776.0009,map
2241,26867.139103757356,9570.166422102626,87408.9490114464,4331.636296745152,659.4618271592975,-66597.29448491154,15133.187330950614,2909.849770895808,8457.834037762292,56920997.42533555,7781998.58197292,2095244569.2829301,map
2242,26867.139103757356,9570.166422102626,87408.9490114464,4331.636296745152,659.4618271592975,-35156.25,14357.50632285134,3133.436034959316,11601.938486253446,49793306.4202294,7662041.840973041,1669695911.623784,map
2243,26867.139103757356,9570.166422102626,87408.9490114464,4331.636296745152,814.036945894779,-86194.3024105186,14019.939052657399,3331.4103373895073,5475.5830374453535,50013490.82992497,6965572.7118235985,2542378716.785151,map
2244,23935.02226481204,9570.166422102626,87408.9490114464,4331.636296745152,994.9781888079839,-86194.3024105186,12992.305528443469,3629.5950977618,5251.410625894883,31235545.286823425,6186620.043872101,2559086789.647906,map
2245,23935.02226481204,9570.166422102626,87408.9490114464,4331.636296745152,994.9781888079839,-86194.3024105186,13850.742519124527,3709.87437465817,1922.5540786851961,37228599.40450937,5871547.579007249,2678030650.8237557,map
2246,20855.319115423266,4983.410610716759,56191.46722164411,4331.636296745152,994.9781888079839,-86194.3024105186,12355.802272238314,3251.198793519583,-6679.836667334792,26076183.593916535,2002107.4429945105,1783847754.784315,map
2247,26671.124794728792,4983.410610716759,56191.46722164411,4331.636296745152,994.9781888079839,-86194.3024105186,13563.16430941765,3308.1056950404154,-12081.498717196286,46667961.31639038,1763750.146446999,1347045618.8282213,map
2248,26671.124794728792,4983.410610716759,20811.654526534858,4331.636296745152,994.9781888079839,-86194.3024105186,13845.261370686025,3329.365387944034,-15619.47998670721,48721051.259547904,1834246.073077156,935444345.2277122,map
2249,26671.124794728792,4983.410610716759,20811.654526534858,4331.636296745152,994.9781888079839,-86194.3024105186,14465.875711473514,3274.2481401035584,-14581.77976100741,42362237.09138274,1781147.7030476404,996628597.2281775,map
2250,26671.124794728792,5478.337949818304,31217.481789802285,8977.20130499642,1679.3400886527702,-86194.3024105186,15737.131522506108,3722.584116204591,-11183.023271777874,29893793.24807082,1520357.5812415069,1201355344.3299463,map
2251,26671.124794728792,5789.2695177854275,54110.30176899063,8985.619795949915,1679.3400886527702,-86194.3024105186,16490.949046061483,3894.5551147880224,-5563.876549613463,24252304.37855063,1948697.1775122897,1630758275.470811,map
2252,26671.124794728792,5789.2695177854275,649584.487534626,7855.634610078263,1679.3400886527702,-86194.3024105186,15776.315752136908,3777.6038671262822,62910.19720384914,31723924.607752725,2084540.4596822236,44014834123.45768,map
2253,26671.124794728792,5789.2695177854275,649584.487534626,7855.634610078263,1679.3400886527702,-29296.875,15772.46016647683,3799.6348026449496,77193.68994490101,31754651.91409306,2033660.7579724316,41322275688.07228,map
2254,26671.124794728792,5789.2695177854275,649584.487534626,7855.634610078263,1250.7523011714684,-29136.316337148797,15329.152776278705,3545.121577800325,83661.35871441194,32913693.42996215,2683551.660829303,40210037078.656204,map
2255,26671.124794728792,5789.2695177854275,649584.487534626,6164.3724462426935,318.6205689100734,0.0,13860.058109360645,3346.4822394568764,88474.1868419179,36455059.28398989,3625536.768638308,39235279506.27104,map
2256,26671.124794728792,5789.2695177854275,649584.487534626,6164.3724462426935,65.37884473800659,0.0,14028.024390473507,2854.679062859001,90874.74518679324,34917760.94208173,4255248.029647481,38828322811.10793,map
2257,18389.77825629227,5789.2695177854275,649584.487534626,6164.3724462426935,65.37884473800659,16620.498614958447,12399.343163947593,2846.8611166939145,94828.95954683487,15684719.04403291,4276278.647638933,38186151540.08677,map
2258,17044.19440707108,5789.2695177854275,649584.487534626,6103.092943862534,65.37884473800659,16620.498614958447,11170.674632704617,2417.1753492577395,95379.3730415498,14424851.337550566,4145691.2062206706,38098647482.403725,map
2259,17044.19440707108,5789.2695177854275,649584.487534626,6103.092943862534,65.37884473800659,18991.964937910878,10863.401351289282,2130.488180032867,97879.65408536092,14360299.289810112,4303388.286692905,37723563044.8048,map
2260,16515.376540550205,5789.2695177854275,649584.487534626,6103.092943862534,65.37884473800659,18991.964937910878,9879.221365282274,1590.6747761282552,97879.65408536092,10528595.464707555,3201341.8859567475,37723563044.8048,map
2261,12168.809771537892,2859.514206647873,649584.487534626,4980.663183323234,41.25103725943261,18991.964937910878,8725.750029559578,1015.8729280756555,98839.81504419594,6823301.634536834,1142291.271806985,37639391861.500885,map
2262,12168.809771537892,2859.514206647873,464099.89594172727,4980.663183323234,41.25103725943261,18991.964937910878,8740.459245176444,837.2240884494886,80291.35588490605,6797023.655184781,781484.6969818579,18378811755.816624,map
2263,12157.72995963677,1601.160627001902,574218.75,4980.663183323234,41.25103725943261,18991.964937910878,8161.605012149928,646.4016808462247,132049.16838490605,5737712.076149698,288064.90002379793,42447278648.93724,map
2264,10665.282607078552,1601.160627001902,574218.75,3656.0905685034686,41.25103725943261,-73046.01899196491,7311.441073036597,588.0766866662925,121206.58521619863,5415807.473071164,243752.40190000425,45952107033.15613,map
2265,10665.282607078552,1601.160627001902,574218.75,3656.0905685034686,41.25103725943261,-73046.01899196491,7221.9722181618545,701.825051671266,128487.07622240756,5723914.047446016,305027.76767892315,44828445584.65073,map
2266,10384.312529469626,1601.160627001902,574218.75,3656.0905685034686,41.25103725943261,-73046.01899196491,6733.336852377501,771.9244749589524,134688.9086235522,4372618.740181719,255023.69899901433,43792213032.33814,map
2267,9575.207697365211,1456.1042189598083,574218.75,3656.0905685034686,41.25103725943261,-73046.01899196491,6127.665040267352,620.3677052924361,124086.49481752721,3127017.614886377,205437.45999579446,47158070095.43541,map
2268,9575.207697365211,1456.1042189598083,574218.75,3656.0905685034686,41.25103725943261,-73046.01899196491,5992.1128818498855,563.9236961083914,124576.66404913898,3318163.270746083,237298.86560922136,47053974550.8304,map
2269,8002.726766246909,1907.150157408461,574218.75,2812.753730956641,41.25103725943261,-1525494.276795005,5315.867485209028,695.352123908819,-32135.09453566845,2506683.0250367834,418486.1278338722,321528096542.57983,map
2270,8002.726766246909,1907.150157408461,574218.75,1565.5845156006535,41.25103725943261,-1525494.276795005,4752.186482068993,836.9291544090413,-35949.363490271964,3320935.8321758467,425391.44496780756,321136596874.55505,map
2271,8002.726766246909,2527.405642569877,574218.75,1565.5845156006535,55.910521317719166,-1525494.276795005,4533.335362138399,1085.5446149400855,-81758.63995378958,3688777.554796735,603892.6248303867,331976137437.4407,map
2272,6380.267441272736,2527.405642569877,574218.75,1565.5845156006535,55.910521317719166,-1525494.276795005,3994.2007441155874,1200.956077634585,-149708.6919829259,2438841.119579057,700312.4549290454,295723531112.51166,map
2273,5778.928949235008,2527.405642569877,91796.875,1565.5845156006535,55.910521317719166,-1525494.276795005,3530.115213326643,1264.5543987197461,-206438.04620730263,2131841.5192378475,705474.7303496301,236643646777.44568,map
2274,5778.928949235008,2725.3848580986596,91796.875,1565.5845156006535,55.910521317719166,-1525494.276795005,3520.9322565571847,1470.3426485923976,-201422.72630602497,2130114.06120902,855926.558738918,238381855978.48914,map
2275,5778.928949235008,2725.3848580986596,87408.9490114464,1565.5845156006535,55.910521317719166,-1525494.276795005,3291.8157273308816,1551.6862249044627,-210797.726306025,1764684.7754104582,919520.5443948802,233152020534.61365,map
2276,4747.571359687869,2725.3848580986596,31217.481789802285,1565.5845156006535,55.910521317719166,-1525494.276795005,2914.257134753699,1606.334133848543,-219246.43713120176,1103454.200049702,854016.2142129946,228267023312.03333,map
2277,4747.571359687869,2725.3848580986596,31217.481789802285,1565.5845156006535,55.910521317719166,-1525494.276795005,2778.50018825206,1749.3755295107767,-211816.9876852184,861375.12385564,575226.9691843389,231341114289.33923,map
2278,3564.26100080889,2725.3848580986596,7812.5,1565.5845156006535,929.8771154620023,-1525494.276795005,2500.24958031397,1836.772188925205,-214314.38622840255,418064.1308672935,322712.7642827977,230054697773.03986,map
2279,3564.26100080889,2725.3848580986596,7812.5,1565.5845156006535,929.8771154620023,-394380.85327783553,2397.6441657820287,1756.9832333193735,-61764.958548902054,452088.1352919122,373896.9061985156,18279661313.570724,map
2280,3564.26100080889,2725.3848580986596,7812.5,1739.4121333832886,122.4196292111082,-394380.85327783553,2511.107531908618,1619.6277746630442,-61488.670863809486,371031.29264702945,642231.0449105938,18314094768.636864,map
2281,3564.26100080889,2725.3848580986596,7812.5,1739.4121333832886,122.4196292111082,-215400.62434963576,2447.3651711475177,1407.9537562557166,-21426.23590022989,371852.3185205292,663283.3031063715,4727478592.200662,map
2282,3564.26100080889,2725.3848580986596,7812.5,1160.1540520581639,122.4196292111082,-22892.81997918834,2302.2425177514547,1249.2122085761075,529.3390001076493,529564.0477988325,672466.7480196994,83908585.69264711,map
2283,25544.315576553345,23004.859685897383,7812.5,1160.1540520581639,122.4196292111082,-22892.81997918834,4682.73286206846,3390.9708430191613,-1725.6817755156196,54219546.18504903,48152756.897551976,102709068.40374677,map
2284,25544.315576553345,23004.859685897383,7812.5,569.0836050109286,122.4196292111082,-15625.0,4383.215122488664,3152.5236360354274,593.8459690950864,55861104.20087466,49074010.08965054,47405015.01187261,map
2285,25544.315576553345,23004.859685897383,11718.75,569.0836050109286,122.4196292111082,-15625.0,6029.607169893907,3179.8207006973626,1961.0334690950863,77827880.43840288,49027899.47171449,58358838.56496915,map
2286,25544.315576553345,23004.859685897383,11718.75,569.0836050109286,122.4196292111082,-15625.0,6036.14378117719,3151.8419317939706,1772.9076657599005,77769822.99205348,49151806.4338139,58311079.20290461,map
2287,25544.315576553345,23004.859685897383,11718.75,569.0836050109286,122.4196292111082,-15625.0,5856.525122230369,3019.650232579051,1407.1701311338625,79316300.84918712,49807094.696587265,54740039.51086727,map
2288,25544.315576553345,23004.859685897383,11718.75,569.0836050109286,122.4196292111082,-15625.0,5819.215715779162,3025.5509063411237,1199.053585868514,79652860.89379756,49780040.49964938,52936454.46143612,map
2289,25544.315576553345,23004.859685897383,11718.75,569.0836050109286,122.4196292111082,-15625.0,5782.795967262207,3009.8712059120344,1199.053585868514,79992487.59317425,49849269.8250769,52936454.46143612,map
2290,25544.315576553345,23004.859685897383,11718.75,89.05363214973598,194.0898948098814,-15625.0,5521.679512790526,3097.059697065434,1615.286676399211,82462998.47282453,49365838.05219283,49709875.126218304,map
2291,25544.315576553345,23004.859685897383,11718.75,89.05363214973598,194.0898948098814,-15625.0,5443.0594357427035,3278.91477076999,990.9370406031652,83113053.98854968,48610918.68105944,47186619.73880377,map
2292,25544.315576553345,23004.859685897383,11718.75,89.05363214973598,194.0898948098814,-15625.0,5583.0336371580015,3562.5707834894747,1199.7742110252498,81976767.84623815,47669419.82953361,49091193.79366286,map
2293,19442.439079284668,3345.4021727753475,11718.75,89.05363214973598,194.0898948098814,0.0,3221.6247044404486,1512.1667516382338,3177.7866763992106,32990957.143239062,1123103.3147100457,14261831.11094328,map
2294,19442.439079284668,5164.786506517868,11718.75,89.05363214973598,194.0898948098814,0.0,3624.008276425454,1994.5541234638883,3980.0071107687336,32238218.172327656,2194527.6993814018,15571523.258843942,map
2295,5485.154688358307,5968.865007162094,337890.625,89.05363214973598,194.0898948098814,0.0,2228.279837332818,2337.1895613101165,36597.19461076873,2656055.2995371833,3785738.8367114994,11215305233.654512,map
2296,5485.154688358307,5968.865007162094,337890.625,89.05363214973598,194.0898948098814,0.0,2445.582653935265,2736.6425133446846,52559.61833259589,3051204.523276252,4223728.5248431135,12502028933.268198,map
2297,5485.154688358307,6675.2041787932485,337890.625,89.05363214973598,952.4635970592499,0.0,2850.5265393557215,3384.753941743021,53600.921684079374,3546588.74194981,4762307.406878387,12400863701.089296,map
2298,5485.154688358307,6675.2041787932485,337890.625,89.05363214973598,952.4635970592499,0.0,3000.049969742363,3822.0349519212205,58179.48567991704,3351975.7280508485,4346302.019669484,12107478957.629908,map
2299,5485.154688358307,6675.2041787932485,337890.625,89.05363214973598,994.3045407451091,0.0,3167.8575080833198,4097.643738713196,58872.00645554031,3045292.9282735744,3348394.9871800113,12022740357.769009,map
2300,5485.154688358307,6675.2041787932485,337890.625,1368.5276059280695,2229.2161955421593,0.0,3502.5170387675234,4522.414613261621,63658.68699664333,1875593.9204098661,2223346.6010678755,11625637935.536028,map
2301,5485.154688358307,6675.2041787932485,1480468.75,1930.2262493778135,2500.819367384977,4155.124653739612,3733.5404204381293,4733.832040185676,211705.56199664334,1313753.159808626,1592937.4209162833,209861143960.51184,map
2302,5485.154688358307,6675.2041787932485,1480468.75,1930.2262493778135,2500.819367384977,0.0,3725.001782390107,4725.473517479482,211081.21236084728,1336751.8528454425,1619425.4534294913,210150109120.41443,map
2303,5485.154688358307,6675.2041787932485,1480468.75,2474.509685730916,3261.8169457133963,0.0,3900.794072870951,4927.969648520531,210665.69989547334,944652.9204433268,1028397.0436319831,210342903112.84406,map
2304,6212.359536574856,6675.2041787932485,1480468.75,2474.509685730916,3261.8169457133963,0.0,4062.7380940423377,4880.913114976982,213995.5646197189,1455990.5725116378,1025776.2606299357,208956520248.13742,map
2305,6212.359536574856,6675.2041787932485,1480468.75,2474.509685730916,3261.8169457133963,0.0,3893.6555570378537,4644.733450823836,181176.03120559145,1207422.268056538,1012579.9037558407,210691786707.801,map
2306,7150.1161255770785,6675.2041787932485,1480468.75,2474.509685730916,3261.8169457133963,-14568.158168574399,4184.493439363512,4662.7457246282365,163652.7333942742,2278256.4675115454,1031149.1883013514,214561166510.5249,map
2307,10634.073977912003,6085.017717343587,1480468.75,2474.509685730916,3261.8169457133963,-83246.61810613943,4725.573116345904,4603.727078483271,153871.25576680285,6454961.493803114,802042.1422562865,218758533861.11716,map
2308,10634.073977912003,6085.017717343587,1480468.75,2474.509685730916,3261.8169457133963,-83246.61810613943,5000.287263694556,4394.44342416986,155386.15397129318,6209456.216078381,887527.3380226353,218431631476.36243,map
2309,10634.073977912003,6085.017717343587,1480468.75,2474.509685730916,3261.8169457133963,-103515.625,5723.263690941214,4514.633693073423,144342.0706956699,8384304.494248814,848789.8142716545,223294938237.41147,map
2310,11006.969875759547,6886.41866048177,1480468.75,2474.509685730916,3261.8169457133963,-103515.625,6480.395784617992,4679.074230498665,142444.27904345578,10267846.685515145,1384998.2537824884,223737820931.41312,map
2311,11006.969875759547,6886.41866048177,65096.95290858726,2474.509685730916,3261.8169457133963,-103515.625,6950.239313968532,4682.432068894224,-15297.886815269983,9550198.824942533,1382606.1782643127,3535112005.739523,map
2312,11006.969875759547,6886.41866048177,65096.95290858726,3688.149154186249,3268.8574117306134,-126953.125,7570.147685586327,4838.349505072593,-27993.199315269983,7227413.23775569,1133489.3855251756,4715240592.222792,map
2313,17457.97592941109,6886.41866048177,65096.95290858726,3794.329318313466,3268.8574117306134,-432882.414151925,8947.130363108812,4952.021765015628,-71281.44073046248,14309460.108824186,1183746.7568099992,20761122662.771534,map
2314,17457.97592941109,6886.41866048177,65096.95290858726,3794.329318313466,2729.4238188259756,-1335180.0554016621,9487.670500374434,4755.542029789989,-208961.77717593568,13946288.957742937,1682350.936880082,175775953241.2947,map
2315,17457.97592941109,6886.41866048177,65096.95290858726,5834.346993147832,2729.4238188259756,-1335180.0554016621,10798.152426723045,4773.779320273037,-214509.8702576459,14539871.706990715,1639132.3737985909,173387922684.3276,map
2316,17457.97592941109,6886.41866048177,65096.95290858726,5834.346993147832,2729.4238188259756,-1335180.0554016621,11724.24660098408,4667.355816250432,-215966.68607450332,15608764.42302844,1649767.2395453828,172761860810.63467,map
2317,17457.97592941109,6886.41866048177,65096.95290858726,5834.346993147832,2729.4238188259756,-1335180.0554016621,11962.908447154963,4342.9136007532925,-209304.0741253853,15600175.61150019,1680285.0448088662,175170792147.66617,map
2318,19219.08788452783,6886.41866048177,28888.888888888883,8377.196716139522,1597.796468903445,-1335180.0554016621,13301.382536292964,4175.807506470575,-217062.46868783602,15286591.795819402,2358376.9229125734,171041804707.1522,map
2319,19219.08788452783,6886.41866048177,28888.888888888883,8377.196716139522,1597.796468903445,-1335180.0554016621,13809.828782678538,3967.360750465282,-208273.4061878361,14514846.467291648,2452578.0671578194,174031992694.21933,map
2320,19219.08788452783,5662.503277225811,-4155.124653739612,8377.196716139522,1597.796468903445,-1335180.0554016621,14050.240925623813,3555.9052490955705,-211577.80754209892,13595401.304967828,1476506.7279139257,172399673579.47183,map
2321,19332.298254991543,5662.503277225811,-4155.124653739612,8673.593401908875,1597.796468903445,-1335180.0554016621,15145.751079509015,3439.521188197111,-202298.7497739039,11785987.311113201,1399606.5220431352,175624262841.40567,map
2322,19332.298254991543,5662.503277225811,10405.827263267429,11617.760909231085,1597.796468903445,-1335180.0554016621,15789.48025845917,3207.2182390854873,-188562.85454757715,6671378.207570538,1226098.4952072236,179810876812.88416,map
2323,19332.298254991543,4143.48169618541,10405.827263267429,4824.519244487224,724.2003525148087,-1335180.0554016621,14526.134589966785,2713.387946614387,-144836.33701843285,17947608.146787718,970350.676195364,175190419041.25574,map
2324,19332.298254991543,4143.48169618541,10405.827263267429,186.8605613708496,724.2003525148087,-45785.63995837668,13383.04455518076,2724.667519375516,-11904.26897826661,38402007.47168757,972024.9144507636,266761368.26751497,map
2325,19332.298254991543,4143.48169618541,10405.827263267429,186.8605613708496,724.2003525148087,-29136.316337148797,12008.800857616374,2578.2313738986913,-7117.588437163593,46549723.10006049,839968.4416632463,135486031.67906803,map
2326,19332.298254991543,3213.1282397537148,10405.827263267429,186.8605613708496,724.2003525148087,-16620.498614958447,10834.68904201203,2286.2335430337207,-4619.469268822676,48849015.38561436,676929.7764763517,75657789.40597789,map
2327,19332.298254991543,3213.1282397537148,10405.827263267429,186.8605613708496,724.2003525148087,-15625.0,10396.305537956547,2199.683567626479,-2784.4090267039924,48641243.39784746,645216.4941497316,60393112.955595054,map
2328,45107.30504989624,11512.376368045585,10405.827263267429,186.8605613708496,724.2003525148087,-15625.0,12985.127254493387,3191.1415575406936,-1535.7097551119011,166418134.50704524,9149004.233896539,49062035.697037965,map
2329,45107.30504989624,12187.339030335153,12110.726643598615,186.8605613708496,724.2003525148087,-5859.375,11935.254392891899,4127.276801178037,1237.8629092479603,171771904.96508896,17152864.109261826,39149821.645316824,map
2330,45107.30504989624,12187.339030335153,12110.726643598615,186.8605613708496,719.2039489746093,-5859.375,10738.279020915592,3922.010831397033,1613.3753746219215,182173759.96048698,18192472.394075386,36059619.86069896,map
2331,135675.0726699829,26628.747582435386,78125.0,186.8605613708496,719.2039489746093,-5859.375,22372.556462414726,6263.5727656652,9842.108465152618,1757927218.277843,69332945.33097361,607565112.8641214,map
2332,135675.0726699829,26628.747582435386,78125.0,186.8605613708496,719.2039489746093,-5859.375,22405.169940806376,6670.379862307302,10050.225010417967,1757411569.425162,67583693.78673053,608258947.1810639,map
2333,135675.0726699829,26628.747582435386,78125.0,186.8605613708496,719.2039489746093,-5859.375,23413.06510374091,7022.1847103737555,11955.698896466178,1728193534.2463598,64172705.23347577,620569022.4715768,map
2334,135675.0726699829,26628.747582435386,78125.0,1441.3375854492185,719.2039489746093,-4155.124653739612,24203.997688890806,7283.091075792868,14294.740852273337,1693626251.1179516,62429916.50752416,582679738.9826399,map
2335,135675.0726699829,26628.747582435386,78125.0,1441.3375854492185,719.2039489746093,-4155.124653739612,25206.965356644127,7871.7443147463255,17624.605576518916,1656775142.6881201,59409377.56032686,603182943.4001515,map
2336,135675.0726699829,26628.747582435386,78125.0,1441.3375854492185,719.2039489746093,-399.99999999999994,25968.825445602757,8466.219923158238,21751.055541892874,1627809805.7852345,54160685.45013287,573741132.0019335,map
2337,135675.0726699829,26628.747582435386,699780.8619430239,1441.3375854492185,719.2039489746093,-399.99999999999994,25867.92311568977,8773.901373450579,91556.13135557242,1631797920.71566,50669145.35047898,46195529328.27059,map
2338,135675.0726699829,26628.747582435386,699780.8619430239,1441.3375854492185,719.2039489746093,-399.99999999999994,22363.319014508736,8209.58136052355,99759.25635557242,1604783937.9295685,50419546.68848927,45199449948.09088,map
2339,135675.0726699829,26628.747582435386,699780.8619430239,1441.3375854492185,719.2039489746093,-399.99999999999994,22679.71276294823,7635.146253096818,100629.34914386604,1593517879.6533546,48641606.60520902,45037548665.78899,map
2340,135675.0726699829,26628.747582435386,699780.8619430239,6225.300627732211,4242.248833179363,6925.207756232687,23158.10906717653,7994.003981204299,101361.86991948931,1573227931.6862822,44414196.75547873,44878456538.88825,map
2341,15437.019975326924,8211.612205227446,699780.8619430239,6225.300627732211,4242.248833179363,6925.207756232687,10350.516488145684,5879.296456621382,102290.26482063395,11191257.1587709,1562892.5403176094,44839135728.5867,map
2342,14903.470873832592,8211.612205227446,699780.8619430239,6225.300627732211,4242.248833179363,6925.207756232687,9511.475502308855,5655.836406633663,107096.25304904187,8747188.472695699,1721218.4046634845,44111014360.19652,map
2343,13186.388283688864,8211.612205227446,699780.8619430239,4375.895241736668,3546.3727417438013,6925.207756232687,8458.71793909926,5586.248797490106,113079.74921412587,7215809.101284063,1988238.7126860383,43356654783.673035,map
2344,13186.388283688864,8211.612205227446,699780.8619430239,4325.295090055118,3546.3727417438013,0.0,8081.628806817794,5493.638444373521,111326.64475831871,8941563.901799846,2101781.5134719415,43759626002.400826,map
2345,12288.540601730347,7168.2594716548365,699780.8619430239,4325.295090055118,3546.3727417438013,0.0,7334.158526683563,5104.637568604777,108725.18794250186,6049446.551539992,1265455.7196523459,44266351564.514275,map
2346,10061.264038085938,6442.987956067838,699780.8619430239,3391.168056390299,2972.6799658299433,0.0,6444.421272149558,4685.079618022288,157808.46477517774,4169996.360675719,1101724.5110203107,60546612716.94756,map
2347,10061.264038085938,6442.987956067838,527942.1433267588,3196.1288213976763,2972.6799658299433,-522372.5286160249,6001.250744295718,4738.303105671108,35593.12571927286,4968544.889237881,1173438.5937704304,62718414213.979095,map
2348,8080.013088579603,6442.987956067838,527942.1433267588,3052.9089698435428,2972.6799658299433,-522372.5286160249,5300.415237471478,4531.451987249524,13966.483549657874,3557134.577790171,1081484.951525201,65163751402.97726,map
2349,7599.146879674491,5584.145187711368,527942.1433267588,1586.7185724739222,2910.278510519012,-522372.5286160249,4651.085785860911,4178.181042694641,4198.337487586095,3762589.170950199,828843.8491809046,65969330111.38363,map
2350,7599.146879674491,5584.145187711368,527942.1433267588,1416.4792635438343,2910.278510519012,-522372.5286160249,4170.203649442074,4265.376090133899,-2529.563100732283,4392817.0259036245,929985.8221258835,66381207436.680595,map
2351,7046.610116958618,5584.145187711368,527942.1433267588,780.2068132763721,2910.278510519012,-522372.5286160249,3488.309642802261,4138.794431700092,-17097.721269306676,3846665.082586265,748079.8823660132,65591878716.71221,map
2352,5711.685482346557,5584.145187711368,527942.1433267588,361.4055726341634,2910.278510519012,-522372.5286160249,2819.7891883698153,4001.2300490317793,-22363.454134198193,3029646.2847759123,878430.3493056931,64960589915.29727,map
2353,5711.685482346557,5789.2695177854275,527942.1433267588,71.05419464587668,2910.278510519012,-522372.5286160249,2389.305083660736,4225.519726635942,-33188.098842466374,3394192.103923224,1154778.2800867786,63591272008.55394,map
2354,5711.685482346557,6236.1964325999115,527942.1433267588,71.05419464587668,2910.278510519012,-522372.5286160249,2092.477177904618,4396.621402949678,-34436.79811405846,2998247.1399170356,1561474.6021087305,63514771274.262436,map
2355,3391.168056390299,6236.1964325999115,527942.1433267588,71.05419464587668,2910.278510519012,-522372.5286160249,1536.7893263296396,4340.281387180243,-37727.893204871645,1616914.608024607,1602608.826523893,63302736148.70506,map
2356,3196.1288213976763,6236.1964325999115,7889.546351084813,71.05419464587668,2910.278510519012,-522372.5286160249,1340.4676348803373,4645.304866939235,-94684.43844285449,1193326.0758639402,1606000.848647597,24146303213.201794,map
2357,3052.9089698435428,6236.1964325999115,7889.546351084813,71.05419464587668,2910.278510519012,-903225.8064516127,1150.1813260122267,4654.539927489157,-132769.76622641328,770732.8299744334,1626120.9281012937,74848205366.72281,map
2358,1586.7185724739222,6236.1964325999115,7889.546351084813,71.05419464587668,2485.045784794132,-903225.8064516127,914.5807596787088,4522.978000512624,-119872.2188135373,329623.0752854036,2048845.0536867967,76469672356.00774,map
2359,1427.9511418972747,6236.1964325999115,7889.546351084813,71.05419464587668,2485.045784794132,-903225.8064516127,839.7369740811279,4631.606177295294,-112393.35474938437,273849.3569270104,1777546.7387172934,77743693542.14996,map
