,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
3330,5383.767372320505,6171.001875696219,1657024.7933884293,111.12529155408272,1062.969105877235,-1034339.2299687824,1286.7402211006424,2671.988799134802,50418.36660649501,2553084.8778784564,2724288.884987946,425393850374.84247,map
3331,5383.767372320505,6171.001875696219,1657024.7933884293,111.12529155408272,1062.969105877235,-1034339.2299687824,1618.2909468552446,2825.9552883258034,-21173.724964784895,2905621.772069832,2450652.4824115755,484669362394.7179,map
3332,12440.24796919389,6171.001875696219,1657024.7933884293,111.12529155408272,1062.969105877235,-1034339.2299687824,2755.3414705058217,2925.7893925313947,-3187.9835280927423,14448400.629485192,2562704.446977364,488168244714.85876,map
3333,12440.24796919389,4175.320144527213,1657024.7933884293,111.12529155408272,1062.969105877235,-1034339.2299687824,2382.709789343224,2477.3056453129907,-9702.093723424385,13660422.632869115,1339803.2622353055,488127710917.7292,map
3334,12440.24796919389,4175.320144527213,1657024.7933884293,111.12529155408272,846.219732659546,-1034339.2299687824,2721.364047743272,2447.655072264065,-8090.014861479891,13206381.913792755,1436530.531903064,488100882336.52075,map
3335,12440.24796919389,4175.320144527213,1657024.7933884293,111.12529155408272,846.219732659546,-1034339.2299687824,3053.422289085987,2350.035393817686,-12600.63998510284,12905818.17698457,1618867.4474871168,487274082446.92316,map
3336,12440.24796919389,4175.320144527213,1657024.7933884293,111.12529155408272,846.219732659546,-1034339.2299687824,3165.047543479022,2227.4548945123393,12780.221180152734,12359531.929703811,1448526.4255822601,486852026620.3037,map
3337,12440.24796919389,4175.320144527213,1657024.7933884293,957.1626316966812,846.219732659546,-1034339.2299687824,3469.686894730947,2523.654180254209,60545.22372655382,11220150.176126346,1559378.0190993645,511097384268.6738,map
3338,12440.24796919389,12199.66194846413,1657024.7933884293,957.1626316966812,846.219732659546,-715920.9157127991,3838.8556406447315,3434.338137741061,187946.0888721924,10686315.346629439,11004680.373978041,363431129477.6997,map
3339,12440.24796919389,12199.66194846413,503906.25,957.1626316966812,846.219732659546,-715920.9157127991,3801.4478334639875,3336.126850352162,23963.844933983222,10812388.24416583,10939417.617420606,96993287218.00337,map
3340,12440.24796919389,12199.66194846413,503906.25,1465.0924219811,846.219732659546,-715920.9157127991,4493.408997778712,3915.4068462081095,30764.893901667692,11226857.662568051,11854847.795912523,95656884645.38521,map
3341,20808.700687629127,14899.604576678312,503906.25,1465.0924219811,846.219732659546,-36215.4821186057,6215.403779974897,5133.462946981973,102356.98547294759,37417710.98572653,23453148.68975097,28118274052.236736,map
3342,20808.700687629127,14899.604576678312,503906.25,1465.0924219811,846.219732659546,-36215.4821186057,5443.510369394071,5084.588263063011,86461.83079018848,32698313.777484223,23613162.713821333,28421904192.308464,map
3343,20808.700687629127,14899.604576678312,503906.25,1465.0924219811,846.219732659546,-95733.61082206033,6358.964046333842,5712.140027980963,80510.01791984301,33376729.51706995,22812070.688114576,30398705867.566692,map
3344,24349.906227805393,19830.494872794658,503906.25,1465.0924219811,1070.223563958673,-202479.33884297515,8429.756272211334,7610.567541994475,61094.55021660689,63755642.34029688,38324347.681894384,38001124962.7741,map
3345,24349.906227805393,19830.494872794658,503906.25,1465.0924219811,2301.1742484359083,-593028.5196921683,8621.07369641984,7852.596461236133,-3166.9794385603627,62298032.02591462,35392455.69389235,80939916051.99886,map
3346,41933.85442097982,23121.039072672625,503906.25,2116.5093991378117,3193.2072706382273,-1940972.2222222222,12667.949896319715,9934.582943659805,-209215.31075992246,161715945.56250757,53054719.47878224,449326594006.69336,map
3347,41933.85442097982,23121.039072672625,239669.42148760325,1363.5178867985323,211.48006901390227,-1940972.2222222222,12488.549804592234,9553.234754231602,-259751.35184822968,165829283.29233003,59517035.58584767,394780307394.3259,map
3348,41933.85442097982,56753.295929834174,48696.844993141276,1363.5178867985323,211.48006901390227,-1940972.2222222222,14792.481105479863,14008.598152368606,-278848.60949767585,179798968.70761234,284221432.0293658,377232766149.66345,map
3349,41933.85442097982,56753.295929834174,48696.844993141276,1363.5178867985323,211.48006901390227,-1940972.2222222222,15753.978583758406,15577.850284895216,-280360.72835304425,161959487.53635442,271131231.90539384,376260821752.7368,map
3350,41933.85442097982,56753.295929834174,48696.844993141276,1363.5178867985323,211.48006901390227,-1940972.2222222222,16852.936928726856,18123.546670267555,-276828.766983603,154799427.73099458,288730935.63986105,378373714851.1846,map
3351,41933.85442097982,56753.295929834174,48696.844993141276,1363.5178867985323,211.48006901390227,-1940972.2222222222,15276.515869859282,18241.151421869246,-276633.454483603,165792796.18287587,288026686.8400878,378494247695.47,map
3352,41933.85442097982,56753.295929834174,48696.844993141276,944.0834896325074,211.48006901390227,-1940972.2222222222,14898.792832483969,18428.756553903597,-276794.6356286181,176079416.36139446,282187764.5281968,378393152786.42664,map
3353,41933.85442097982,56753.295929834174,48696.844993141276,944.0834896325074,211.48006901390227,-1940972.2222222222,14111.433956147124,17696.926210645594,-267977.41821370885,189429384.33657062,304566015.98605925,382718262507.14594,map
3354,41933.85442097982,56753.295929834174,48696.844993141276,944.0834896325074,211.48006901390227,-1940972.2222222222,12206.817247055125,16496.51089083389,-248770.06705573807,182370887.1683718,313284499.8133036,389203140582.527,map
3355,41933.85442097982,56753.295929834174,48696.844993141276,944.0834896325074,211.48006901390227,-1940972.2222222222,11820.905962607982,16479.001533998,-189738.8312024108,189137094.21341333,313793624.83872294,378890004397.1661,map
3356,27888.707499772263,56753.295929834174,48696.844993141276,944.0834896325074,211.48006901390227,-10405.827263267429,9190.884344518887,15973.148900398257,4358.391019811406,82312330.37419397,308886066.6381279,272795230.4418825,map
3357,27888.707499772263,56753.295929834174,48696.844993141276,944.0834896325074,643.3786201116492,-10405.827263267429,9852.124659320314,16881.47013618886,4699.119608118632,75183006.2232272,285321744.6207978,269555073.2522652,map
3358,18866.35772452843,32690.26102113329,8264.462809917353,944.0834896325074,643.3786201116492,-10405.827263267429,7472.367571572468,11633.785052879688,112.98898404079814,36431697.84938452,95737542.04195508,31482534.75660163,map
3359,19628.8889432447,32690.26102113329,8264.462809917353,944.0834896325074,643.3786201116492,-10405.827263267429,8262.108047704614,11022.645419213022,661.0161060722357,50143257.55637825,89623680.51532528,36882792.21196404,map
3360,19628.8889432447,18062.512736675162,10405.827263267429,944.0834896325074,643.3786201116492,-10405.827263267429,7441.150231665185,8667.652141057279,875.1525514072433,37537104.56815811,31690082.592057638,40959503.1607391,map
3361,19628.8889432447,18062.512736675162,10405.827263267429,944.0834896325074,643.3786201116492,-10405.827263267429,7487.5821892342665,7409.328596910813,1494.6883990758718,37311371.342573784,26809062.33363104,46281844.4366536,map
3362,21868.934316083414,18062.512736675162,20661.157024793385,2194.4266198824926,643.3786201116492,-10405.827263267429,9580.067271879356,8326.62299968805,3088.2143094947187,50669257.51522004,30857215.625385728,83117350.69630156,map
3363,21868.934316083414,18062.512736675162,20661.157024793385,2194.4266198824926,3315.4191880163535,-10405.827263267429,10335.075448158335,8922.304133081128,5211.545476791505,45226266.14097072,24234989.70738575,77952179.04111725,map
3364,21868.934316083414,18062.512736675162,20661.157024793385,2194.4266198824926,3315.4191880163535,-2716.161158895428,10303.774267377175,8472.735762954031,7291.825745651328,45586034.37448692,27351018.13745075,49031144.8721392,map
3365,21868.934316083414,18062.512736675162,1395085.0661625704,4091.1366222937913,3330.65797340667,0.0,12161.185481917459,9460.509417370606,147071.9484777979,46613813.54445926,25787405.082802474,192325152393.19116,map
3366,21868.934316083414,14440.363103693178,1395085.0661625704,4091.1366222937913,3330.65797340667,1953.125,11696.88317728131,8440.095704192028,159767.05773898418,45186762.47123225,16694063.992506921,189787711595.43417,map
3367,21868.934316083414,14440.363103693178,1395085.0661625704,4091.1366222937913,3330.65797340667,2835.538752362948,12072.0346021681,8359.05522540665,189540.52775719436,43492094.498962894,16605835.301017255,188210821442.77576,map
3368,21868.934316083414,14440.363103693178,1395085.0661625704,4990.727329073817,3330.65797340667,7561.436672967861,12433.99700495993,8345.541806313986,190503.51127807994,38382740.06657399,16730261.474107636,187820552976.10458,map
3369,21868.934316083414,14440.363103693178,1395085.0661625704,4990.727329073817,3330.65797340667,-18730.48907388137,11639.366094872257,7607.654042499393,187874.31870339502,31992048.390571203,14912933.25240007,188958546054.60608,map
3370,21868.934316083414,14440.363103693178,1395085.0661625704,4990.727329073817,3330.65797340667,-31250.0,11822.018016312233,7277.711347082787,183708.73597706828,31926840.48391646,14877789.173256937,190774866143.34982,map
3371,21868.934316083414,14440.363103693178,1395085.0661625704,4990.727329073817,3330.65797340667,-31250.0,11999.24544585864,7293.042166580126,182455.61151544788,29754550.131564394,14751180.247462995,191279455678.9496,map
3372,20768.53876528532,13193.155732182098,1395085.0661625704,4990.727329073817,3330.65797340667,-31250.0,10856.65519303753,6385.330312544923,178631.68331296853,17749652.097769536,8573459.593219893,192800547453.5525,map
3373,20768.53876528532,13193.155732182098,1395085.0661625704,4990.727329073817,3330.65797340667,-31250.0,10811.775143875846,6494.917559087341,176640.1461771725,17806513.632508308,8745877.409278056,193570262064.44968,map
3374,20768.53876528532,13193.155732182098,1395085.0661625704,6952.7877004523025,3645.7248462039715,-31250.0,11007.981181013694,6532.199690879616,176846.9860307613,15653426.780974498,8497620.665236004,193494277195.92563,map
3375,12483.298778533936,8484.287639066157,299687.8251821019,6952.7877004523025,3645.7248462039715,-31250.0,9857.808965942142,5909.622099769277,39211.52832189239,3935005.497455765,3158178.1976836193,10323345478.079037,map
3376,12483.298778533936,8484.287639066157,299687.8251821019,6952.7877004523025,3645.7248462039715,-31250.0,9707.84095065044,5750.428947697879,47119.95704197564,3782387.99424769,2722206.765258431,12490738126.548504,map
3377,12483.298778533936,7696.062419466619,206035.3798126951,6009.627577340504,3645.7248462039715,-344875.3462603878,9136.060180016417,5280.174318360088,-17336.36010227334,4485575.592897912,2076690.4725695795,17860029415.02224,map
3378,12483.298778533936,7696.062419466619,206035.3798126951,6009.627577340504,3645.7248462039715,-344875.3462603878,9125.168729512148,5364.605503707714,-26907.559309009164,4521258.672689044,1934297.6390057318,18142244994.399452,map
3379,12483.298778533936,7696.062419466619,206035.3798126951,6009.627577340504,3645.7248462039715,-344875.3462603878,8761.073539819203,5547.764560816804,-25034.51040162103,3777709.3348020483,2282326.2526893127,18211363788.648666,map
3380,10443.031787872314,7696.062419466619,206035.3798126951,4390.600315421572,2256.91914228191,-344875.3462603878,7951.803693507967,5189.366346504014,-19554.939764501916,3632920.2943537775,3333353.1003738698,18435935811.6569,map
3381,10443.031787872314,7696.062419466619,206035.3798126951,3742.650693958929,2256.91914228191,-344875.3462603878,7597.960365893041,5066.447590071011,-15994.9154715699,5412370.630051462,3906093.2929714643,18682703151.278767,map
3382,10039.67983789672,7696.062419466619,206035.3798126951,3742.650693958929,2256.91914228191,-344875.3462603878,6945.44224250475,4783.139262872983,-14041.7904715699,5544701.498718622,4521873.699980919,18713978554.80121,map
3383,9490.935040810353,7227.045192182621,206035.3798126951,371.96781445455156,1784.1999508152044,-344875.3462603878,5978.671040160533,4191.953016007841,-10495.600076095252,8243567.519015508,4190040.7995766113,18901187075.092484,map
3384,9490.935040810353,7227.045192182621,206035.3798126951,371.96781445455156,1784.1999508152044,-344875.3462603878,5375.651576928681,4030.5996873277145,-9660.972019563653,10574533.792459048,4625538.347337384,18950739499.768505,map
3385,9490.935040810353,7227.045192182621,206035.3798126951,371.96781445455156,1784.1999508152044,-344875.3462603878,4563.801988921791,3521.392818844416,-13096.52092695179,10145440.810871407,3895279.99570682,18852013344.63298,map
3386,8041.627945438507,7227.045192182621,31217.481789802285,371.96781445455156,1459.1008054678105,-344875.3462603878,3656.461168425946,3040.6584909736553,-33480.920851245406,8443472.354046,3273800.768952161,13080868056.596012,map
3387,8041.627945438507,7227.045192182621,31217.481789802285,304.91501092910767,454.4667899609722,-83246.61810613943,3085.9899117848063,2707.9310354009276,713.6450247933756,8714705.126407197,3832923.8933872646,1111335426.472094,map
3388,8041.627945438507,7227.045192182621,31217.481789802285,304.91501092910767,454.4667899609722,-15625.0,2555.274620401319,2501.889748960203,11743.82192385685,6205439.0942750145,3214568.3818889204,269991106.660416,map
3389,4390.600315421572,2925.209894884826,31217.481789802285,304.91501092910767,454.4667899609722,-15625.0,1996.6122552881657,1961.9563203532489,10282.901544017554,2515321.8664094843,460361.9459173244,329460187.52441627,map
3390,3917.8505539894104,4300.2145053516315,31217.481789802285,304.91501092910767,454.4667899609722,-15625.0,1746.1221725766895,2166.2858566602213,7571.400508326161,1810174.088015054,1011800.0213970565,323066768.35651803,map
3391,3917.8505539894104,5945.330727981106,31217.481789802285,304.91501092910767,454.4667899609722,-15625.0,1695.5625481518553,2519.1652012709374,7571.40050832616,1611417.4393580672,2453279.581964423,323066768.35651803,map
3392,3237.0544497105875,5945.330727981106,141153.4353862584,304.91501092910767,454.4667899609722,-15625.0,1353.4398536127483,2342.992339285708,21491.431546952,1092352.0192137628,2759343.4379388923,2086947032.9430275,map
3393,17737.790572741796,23320.88375879736,141153.4353862584,304.91501092910767,454.4667899609722,-15625.0,3090.0221294414723,4496.6607200839235,18569.590787273402,27461961.032163814,46467877.274706446,2122147470.3667412,map
3394,17737.790572741796,23320.88375879736,141153.4353862584,304.91501092910767,454.4667899609722,-54687.5,4375.583791256025,4859.602488573347,11019.67533461992,37796729.54894914,45844039.44759691,2654543277.8536015,map
3395,17737.790572741796,23320.88375879736,141153.4353862584,304.91501092910767,454.4667899609722,-54687.5,4330.20620069526,4898.226158834781,11125.35951776248,38142755.07646972,45602814.47073854,2648397367.6574044,map
3396,17737.790572741796,23320.88375879736,141153.4353862584,304.91501092910767,311.192125082016,-54687.5,4695.899692923756,4783.435290796202,13640.596460786584,36300424.86594147,46611873.20371456,2661725816.6791186,map
3397,17737.790572741796,23320.88375879736,141153.4353862584,496.62360859833893,311.192125082016,-54687.5,5053.676940546825,4798.088902504,13933.565210786584,34089371.757599734,46473053.76817199,2651796178.2769146,map
3398,17737.790572741796,23320.88375879736,141153.4353862584,496.62360859833893,311.192125082016,-54687.5,5504.60581339535,4669.65763743702,9860.862622337054,33358061.5430563,47172524.60056332,2698908984.3768253,map
3399,17737.790572741796,23320.88375879736,141153.4353862584,496.62360859833893,311.192125082016,-54687.5,6100.351322999106,4793.733490977711,11321.78300217635,32869885.52945848,46542879.516201384,2640810048.538977,map
3400,17737.790572741796,23320.88375879736,141153.4353862584,496.62360859833893,311.192125082016,-67202.33747260772,6720.884515824914,4473.417328022018,4958.479653487858,30908652.497598264,47920197.531644695,3256296351.825968,map
3401,17737.790572741796,23320.88375879736,141153.4353862584,496.62360859833893,311.192125082016,-181640.625,7697.357539081242,4170.272737079301,-16327.33102549237,32883945.755360797,47847602.66063699,6545055607.5675745,map
3402,17737.790572741796,23320.88375879736,27343.75,694.5448288932427,311.192125082016,-1236212.2788761705,9337.228963625608,4473.484066860147,-154063.90245173528,33535111.293852612,46474803.87685953,148056773732.0625,map
3403,16895.33785404201,5719.3636894223855,27343.75,694.5448288932427,311.192125082016,-1236212.2788761705,8855.38537004278,2501.214897154805,-159396.31242403443,26861828.68317522,2768493.2289576777,146515493271.40048,map
3404,18481.394502796564,5276.548006532035,27343.75,694.5448288932427,311.192125082016,-1236212.2788761705,9325.703851694507,2456.9333288657704,-157985.83505670872,34218923.998008326,2471424.745172215,146863586424.51263,map
3405,21744.409535355422,6910.635703064027,27343.75,3882.687487159795,311.192125082016,-1236212.2788761705,11430.690322340724,2921.8421152861656,-260379.17532726022,38154220.038505204,4430967.806430613,219074181096.747,map
3406,21744.409535355422,6910.635703064027,0.0,3882.687487159795,601.0029070389539,-1236212.2788761705,12173.639547823892,3488.878793583534,-266437.6500502519,31528834.856626894,4356641.977014812,215567538766.83737,map
3407,25572.84129894002,6910.635703064027,0.0,6803.981959819794,1097.052875794702,-1236212.2788761705,14342.654929001914,3684.3711586926875,-269143.16513870144,38612439.77407298,3484241.9869472003,214038845591.68234,map
3408,25572.84129894002,19197.28971984899,19743.75131274942,8091.031416564894,1097.052875794702,-1236212.2788761705,14699.16852897601,5440.010406256084,-265801.6025074265,33910927.15647007,26334482.539176907,216047557814.2943,map
3409,51431.274414062995,62016.55069986978,19743.75131274942,8091.031416564894,1097.052875794702,-1236212.2788761705,19001.05003134786,11334.818532091062,-264023.8247296487,158873487.86258104,342755935.49955153,217129243157.53357,map
3410,51431.274414062995,62016.55069986978,19743.75131274942,10369.11795956073,2555.9265581304835,-1236212.2788761705,20168.615724377632,12884.271861769663,-256717.65348238792,144198554.46034467,331513013.7422557,220858625631.6776,map
3411,51431.274414062995,62016.55069986978,19743.75131274942,9730.292376677855,2555.9265581304835,-1236212.2788761705,19841.46649381803,13662.559045603184,-238407.49894440398,150479094.56417966,320326268.8061294,227266069876.53763,map
3412,51431.274414062995,62016.55069986978,19743.75131274942,9730.292376677855,2555.9265581304835,-1038501.5608740894,19258.02819610568,13751.25373416003,-114994.38760205233,157702839.8775158,318461140.33203435,105924713935.9794,map
3413,51431.274414062995,62016.55069986978,19743.75131274942,1983.1245114977082,15.80103213239871,-1038501.5608740894,18164.405183564093,13393.014631198874,-109752.51633504967,185067662.30939075,327827212.22723985,106917858768.80219,map
3414,51431.274414062995,62016.55069986978,19743.75131274942,1647.8861659026338,15.80103213239871,-1038501.5608740894,16481.054349874703,13274.970831048075,-107347.13626435885,212218575.4137727,330095663.5351642,107345449822.49106,map
3415,51431.274414062995,62016.55069986978,19743.75131274942,1647.8861659026338,15.80103213239871,-33240.997229916895,14707.417379550669,12974.056913699587,-4082.9176769499054,222931386.78340757,335256970.9798827,302807023.7678775,map
3416,51431.274414062995,62016.55069986978,19743.75131274942,1647.8861659026338,15.80103213239871,-27055.150884495313,14361.403095742116,12680.038777780896,-1383.1675897542614,226591854.70161372,340690151.4646728,200761245.06638375,map
3417,51431.274414062995,62016.55069986978,19743.75131274942,1647.8861659026338,15.80103213239871,-16528.925619834707,12682.994571465651,12589.0777832535,1322.347498695271,212946021.00159463,342819333.41482997,119612834.77278402,map
3418,51431.274414062995,62016.55069986978,17777.777777777774,1647.8861659026338,15.80103213239871,-16528.925619834707,13081.568043744164,11600.672812426046,-27.677996783626078,212485185.05045617,338074133.8863668,82573268.02058043,map
3419,19766.688346862684,16591.58617258072,6243.496357960456,1647.8861659026338,15.80103213239871,-16528.925619834707,9480.483345492794,6521.81890488887,-1597.3392292960552,35273204.44006169,27010863.115066044,45103779.29900794,map
3420,15420.427431549284,11228.011624497998,9695.290858725763,1647.8861659026338,15.80103213239871,-16528.925619834707,8508.104893424254,5347.877099384174,-1213.747643423479,22501549.431885514,14522655.037190612,52931499.53900649,map
3421,17702.735797671576,11228.011624497998,10405.827263267429,1647.8861659026338,15.80103213239871,-16528.925619834707,9305.349235523625,4736.870153412675,-319.2569550806655,31022828.299777016,10993277.55566591,66249225.768141665,map
3422,17702.735797671576,11228.011624497998,10405.827263267429,1647.8861659026338,15.80103213239871,-16528.925619834707,9575.140821741608,4910.704836040024,929.4423165114258,32803253.590306383,11276388.108910814,76952627.01570766,map
3423,17702.735797671576,11228.011624497998,23545.706371191136,1647.8861659026338,1646.3166128565401,-16528.925619834707,10584.782375783036,5514.706602866198,3374.5516589270533,25963202.83170602,8354501.57219251,126768538.57262118,map
3424,17702.735797671576,11228.011624497998,64516.12903225805,4008.0398321150624,1646.3166128565401,-6243.496357960456,12036.123401167277,6050.388302457487,11479.05712413633,18203812.53133903,9535347.657037057,425136759.4122618,map
3425,17702.735797671576,11228.011624497998,828125.0,8043.8111748830515,1646.3166128565401,-6243.496357960456,13030.634349825279,6342.464100372946,94877.49462413634,10352072.787648,8993676.420544576,66764801316.3757,map
3426,17702.735797671576,11228.011624497998,828125.0,8788.756056175338,1646.3166128565401,0.0,13186.977354500734,6510.94058644591,113398.11891296378,8863937.652189361,8041618.656539193,66033105708.64738,map
3427,17702.735797671576,11228.011624497998,828125.0,9607.241221637598,4586.687197174167,2081.1654526534858,13526.716912632712,7158.303559147476,113710.29373086181,6697612.3025426455,5234234.759415682,65955413490.657486,map
3428,17702.735797671576,11228.011624497998,828125.0,9607.241221637598,4586.687197174167,-5859.375,13243.031800037774,7091.069955944018,112500.00659506577,6980318.535678293,4957473.572588123,66259096289.91405,map
3429,17702.735797671576,9452.92700093693,828125.0,9607.241221637598,4222.903310860744,-5859.375,12665.647695145262,6390.559124580293,111853.61393584863,7520278.964398806,3424689.048851577,66421883254.28787,map
3430,17702.735797671576,9452.92700093693,828125.0,9607.241221637598,4222.903310860744,-12486.992715920913,12853.892808186352,6790.264749274141,109635.38557838395,6777488.487811327,3655882.6052040476,66974667489.63695,map
3431,16161.296419745055,9452.92700093693,828125.0,9607.241221637598,4222.903310860744,-12486.992715920913,12297.141513301072,6830.956176610166,109843.5021236493,3878098.2800616664,3473181.159255866,66929208808.23497,map
3432,16161.296419745055,9452.92700093693,828125.0,6923.7283722515585,4222.903310860744,-12486.992715920913,11613.6272766164,6718.303401077265,108802.91939732255,6329764.873100296,3701504.299001286,67169977214.12896,map
3433,16161.296419745055,9452.92700093693,828125.0,6923.7283722515585,4222.903310860744,-12486.992715920913,11345.932817466677,7002.147628311677,109378.03626020346,6769207.511264472,4089307.6236331323,67064322895.09189,map
3434,13953.149318695068,8894.260972738266,828125.0,6923.7283722515585,4222.903310860744,-12486.992715920913,10676.376041941929,6767.246033369683,169211.54302399114,4087471.7643960267,3361779.6978502544,96899818812.59264,map
3435,12186.15163749512,8894.260972738266,662851.1966701351,6589.0326823866935,4222.903310860744,-12486.992715920913,9939.964378311091,6561.655720573971,125770.84726066023,4148150.791989515,3759321.8879901674,52162628143.59443,map
3436,12186.15163749512,9120.500546712408,662851.1966701351,6589.0326823866935,4222.903310860744,-12486.992715920913,9682.998313296055,7001.09153428537,122858.96386673395,4998463.178371018,3897937.375297392,51903221885.537766,map
3437,12135.222848818774,9120.500546712408,662851.1966701351,6589.0326823866935,4222.903310860744,-12486.992715920913,9274.957889717987,6782.803865744616,127820.22654883591,4393682.511804186,3831694.2000065986,50829256982.10051,map
3438,12135.222848818774,9120.500546712408,662851.1966701351,3585.7875648426075,1846.6032709494525,-49671.29291453614,8481.736490562598,6103.373794885574,123439.03475738231,6731839.424474827,5642503.985261594,52322707559.43674,map
3439,12135.222848818774,9120.500546712408,662851.1966701351,3585.7875648426075,1846.6032709494525,-49671.29291453614,8027.810640005046,6085.74702607797,122420.49505447663,7617314.029127861,5719270.167206296,52622396399.62891,map
3440,12135.222848818774,9120.500546712408,662851.1966701351,3585.7875648426075,1846.6032709494525,-49671.29291453614,7268.988342054344,5547.667742869033,125036.38182606877,6803107.861856757,5310185.749820901,51906596785.319466,map
3441,9465.728664497548,9120.500546712408,662851.1966701351,1286.3805644089805,1340.647349834873,-1133674.2147552955,6184.1041136133645,5182.372330799076,10420.261078947084,6841065.601314331,7094366.168984561,211941757852.64816,map
3442,9465.728664497548,9120.500546712408,1501953.125,1030.266284942627,993.1437671183985,-1133674.2147552955,5594.757904882472,4751.7555149279215,160615.57357894708,9345700.132738402,8836772.021069223,434050133779.9658,map
3443,9465.728664497548,9120.500546712408,1501953.125,729.1986344384104,993.1437671183985,-1133674.2147552955,4727.418222284836,4063.5477517766726,156437.18680735497,9529173.345493538,7237728.129326798,435444056968.99585,map
3444,8105.747401714436,9120.500546712408,1501953.125,729.1986344384104,993.1437671183985,-1133674.2147552955,3860.2127935390963,3464.0489765968123,95995.74865969867,7918318.038466603,6781284.667534747,403957084635.39246,map
3445,8105.747401714436,9120.500546712408,1501953.125,729.1986344384104,243.57810616493225,-1133674.2147552955,3324.5048754705626,3011.7716491356427,55452.06942302959,7539591.281194157,7517939.474869589,393571079056.6035,map
3446,8105.747401714436,5937.069654464666,1501953.125,729.1986344384104,243.57810616493225,-1133674.2147552955,2709.211275409997,2366.627348307648,36097.23071335216,6248494.063283556,2922247.5336115006,393257312649.09924,map
3447,5107.327877048647,4046.6356227846964,1501953.125,685.2244007230412,243.57810616493225,-1133674.2147552955,1967.1589753108576,1989.2504994173755,30823.79321335216,2855994.568347104,1352153.1351904538,393340437545.1541,map
3448,5429.424345493317,4046.6356227846964,1501953.125,685.2244007230412,243.57810616493225,-1133674.2147552955,2151.5226533759287,2198.6318223196645,39892.48500480579,3859041.6044380283,1724185.929204783,392540660082.52606,map
3449,5429.424345493317,5338.085305554313,1501953.125,685.2244007230412,243.57810616493225,-1133674.2147552955,2036.3116508395083,2327.776790596626,32816.522465783935,3235018.948555339,2421326.584599049,393897711365.3866,map
3450,5429.424345493317,5338.085305554313,1501953.125,685.2244007230412,243.57810616493225,-1133674.2147552955,1990.4743075344093,2407.24486556224,39338.30501691614,3021666.255240724,2685913.0818312336,394045587335.62933,map
3451,6301.291286945343,5338.085305554313,1501953.125,685.2244007230412,243.57810616493225,-85327.78355879291,2491.9653797880455,2767.8241764085205,152705.72649244568,4751939.819170524,3131436.3711098423,227053077133.31238,map
3452,6301.291286945343,5338.085305554313,78889.70051132211,685.2244007230412,243.57810616493225,-85327.78355879291,2851.4459853253093,3036.5427414057563,1053.5981755882615,4876530.708459789,2793778.4363779156,2334002675.5189505,map
3453,6301.291286945343,5338.085305554313,78889.70051132211,685.2244007230412,243.57810616493225,-85327.78355879291,3185.528405817907,2969.7026217716857,403.10095338926476,4417073.496685497,2990606.240874473,2357807734.6839695,map
3454,6301.291286945343,5338.085305554313,78889.70051132211,685.2244007230412,243.57810616493225,-85327.78355879291,3442.979365159027,3007.586279126947,-1534.3305659679288,3711472.096202671,2848306.564152974,2145485594.3741825,map
3455,6301.291286945343,5338.085305554313,78889.70051132211,685.2244007230412,1343.7821448850661,-97814.77627471382,3771.5934247427285,3129.6020942349996,-10143.93319343931,3176734.798129289,2247734.6884305086,3081591066.8893886,map
3456,6301.291286945343,5338.085305554313,78889.70051132211,685.2244007230412,1343.7821448850661,-97814.77627471382,4052.298673116829,3099.570812463013,-3003.4026403739153,2163840.9515182287,2287488.4524433287,3058929342.420267,map
3457,6301.291286945343,5338.085305554313,78889.70051132211,3368.183970451355,1343.7821448850661,-97814.77627471382,4599.566021615187,3275.730769278571,-12576.76372257995,1063990.2160647125,2231293.488371897,3911526971.075347,map
3458,6986.215136921987,5338.085305554313,78889.70051132211,3368.183970451355,1343.7821448850661,-97814.77627471382,4755.245100758054,3224.368812878501,-18135.14203943739,1593442.3721821795,2181808.306202897,3558512063.0436044,map
3459,7165.9774991614,4946.440458297674,78889.70051132211,3368.183970451355,1343.7821448850661,-97814.77627471382,5076.32106550575,2988.574260050137,-19020.646232034553,2053518.9661893595,1630237.16164611,3698574052.632603,map
3460,11607.59583472213,4946.440458297674,39062.5,3368.183970451355,1343.7821448850661,-110301.76899063474,5849.204794574943,2890.2089038245913,-37939.79318223024,5970174.6919183135,1448393.735686702,3161514737.014306,map
3461,16533.874448206618,5611.921820506592,39062.5,3368.183970451355,1343.7821448850661,-1252861.6024973984,6872.46311070107,2956.7570400454824,-163225.95343197006,17468753.313633986,1796765.5635620477,149564776441.64728,map
3462,16533.874448206618,5611.921820506592,39062.5,3368.183970451355,1343.7821448850661,-1252861.6024973984,7910.959997979708,2782.905133766554,-236284.37307217633,23067048.23018727,1819467.2232188946,178805206380.13416,map
3463,20991.55263275559,6465.43552426474,39062.5,3368.183970451355,1463.7362572454635,-1252861.6024973984,9603.112977318826,3295.0704717045214,-237298.80821210012,37257635.82637154,2804669.6416593846,178325654823.44293,map
3464,20991.55263275559,8811.000734567588,27700.831024930747,3691.697054622576,1463.7362572454635,-1252861.6024973984,11030.934792332711,4027.394557834182,-242181.62071210012,37861347.95607093,5226461.796581831,175565361290.86807,map
